"","freq_mean","freq_sd"
"1567",0.000254251085092573,2.70054810508153e-06
"1568",0.000228608904827753,2.36140540451464e-06
"1569",0.000591232825641069,3.75217026098933e-06
"1570",0.000313161955076654,2.63929350150023e-06
"1571",0.00030050945124057,2.93138281115587e-06
"1572",0.000426724557185458,2.87490927562261e-06
"1573",0.000500569869161226,3.21578348305847e-06
"1574",0.000365289911340133,2.80414038899241e-06
"1575",0.000397291391163748,3.29813968678978e-06
"1576",0.000452377259887269,3.09527731430434e-06
"1577",0.000799068215463253,3.93253949574032e-06
"1578",0.000417523886053539,3.14058891568017e-06
"1579",0.000272152477059406,2.41769260228768e-06
"1580",0.000320792705588839,2.48722399502039e-06
"1581",0.000220951622120087,2.38646263005438e-06
"1582",0.000276467173606083,2.71294844533601e-06
"1583",0.000273044125666252,2.53270645771763e-06
"1584",0.000318822892184854,2.79565255129646e-06
"1585",0.000320753218979933,2.69881793744843e-06
"1586",0.000223359967300944,2.4271885624257e-06
"1587",0.000167364225771107,2.36214072318016e-06
"1588",0.000286231321437818,2.5490084989415e-06
"1589",0.000320575926855927,2.73451213828504e-06
"1590",0.000299649385054969,2.50609259715003e-06
"1591",0.000296641129555647,2.62939800302525e-06
"1592",0.000308357672151077,2.79567180676815e-06
"1593",0.000552446839080447,3.23349741595517e-06
"1594",0.000354093568118381,2.90963050391581e-06
"1595",0.00036110271270379,2.88524028396502e-06
"1596",0.000276246689054581,2.51663699126058e-06
"1597",0.000204092862497671,2.30343189374334e-06
"1598",0.000261321631503419,2.68813979400753e-06
"1599",0.000232532218145536,2.56370453694881e-06
"1600",0.00028748989938704,2.92451693525263e-06
"1601",0.000305991650288686,2.98779114245131e-06
"1602",0.000347899435929618,3.01327716735864e-06
"1603",0.000433093616702233,3.00344695437394e-06
"1604",0.000255763547353959,2.51178679160709e-06
"1605",0.000220932448282414,2.46950241098305e-06
"1606",0.000295419310430004,2.78997109216642e-06
"1607",0.000205217428292412,2.3620126488803e-06
"1608",0.000188899077373839,2.20309294602382e-06
"1609",0.000332578086934423,3.13001313178418e-06
"1610",0.000505002821566789,3.34730680546307e-06
"1611",0.000326051888972767,2.92414138425341e-06
"1612",0.000240393635031485,2.5957934044142e-06
"1613",0.000141431450047304,2.08430273743896e-06
"1614",0.000297538212205696,2.92212249806686e-06
"1615",0.000210987657662089,2.05506715322171e-06
"1616",0.000203777743809903,2.52328028969702e-06
"1617",0.00057340222039004,3.75070882644645e-06
"1618",0.000466862594818649,3.06312622792398e-06
"1619",0.000484721674441295,3.59615196214163e-06
"1620",0.000396338765254836,3.35659511545782e-06
"1621",0.000449826513669886,3.25445528789754e-06
"1622",0.000447008989330662,3.35093140390564e-06
"1623",0.000360438652604457,3.32519037372705e-06
"1624",0.000372839254161123,3.48453897036816e-06
"1625",0.000591153943182504,3.53059211087959e-06
"1626",0.000800164710396724,4.57182972394146e-06
"1627",0.000491083274794851,3.55722620640339e-06
"1628",0.000403852485974222,3.27851767580177e-06
"1629",0.000202704271260428,2.49747855382405e-06
"1630",0.000338805999121974,2.80492067548659e-06
"1631",0.000404402568504844,3.3759614851986e-06
"1632",0.000273492276176747,2.67737808986972e-06
"1633",0.000302920367235814,2.95118994032831e-06
"1634",0.000292623197821146,2.63687299624087e-06
"1635",0.000383351046870207,3.02544417133622e-06
"1636",0.000292780471902978,2.71759704542907e-06
"1637",0.000245915312767328,2.49619836259491e-06
"1638",0.000344515392415116,2.89623351407185e-06
"1639",0.000207319163474718,2.48497496428832e-06
"1640",0.000223124947350734,2.74838520337257e-06
"1641",0.000292797813427363,2.80509842482168e-06
"1642",0.000384355482057788,3.09767906957568e-06
"1643",0.000177968770071201,2.16303023684769e-06
"1644",0.000191484353118294,2.26633759320231e-06
"1645",0.000110671527242882,1.8343624699444e-06
"1646",0.000201532441567692,2.39127164271344e-06
"1647",0.000235062342595961,2.36088707712802e-06
"1648",0.000155024744476313,2.21226299115973e-06
"1649",0.000189961233427711,2.42047758863959e-06
"1650",0.00026173526413312,2.7150647625104e-06
"1651",0.000107263897909233,1.79288361498698e-06
"1652",0.000191434821935888,2.32051738516272e-06
"1653",0.000206192721511374,2.39119736894012e-06
"1654",0.000295058357571738,2.77645600228404e-06
"1655",0.000237132799295109,2.57394457491407e-06
"1656",0.000180291892119148,2.36075539388798e-06
"1657",0.000357355710832877,3.22254883338244e-06
"1658",0.000484802378790246,3.49301567180395e-06
"1659",0.000405717237758282,3.39782449673497e-06
"1660",0.000249351737153251,2.91687312546197e-06
"1661",0.000103402306984734,1.73863623127796e-06
"1662",0.000261634786044066,2.46831193540427e-06
"1663",0.000174267552404597,2.39372301580401e-06
"1664",0.000177465883976781,2.40958309345197e-06
"1665",0.000373508386754326,3.07618443490497e-06
"1666",0.000270008236145806,2.63270425078767e-06
"1667",0.000345108694167181,2.95600404817312e-06
"1668",0.000264650906123126,2.61745521774463e-06
"1669",0.000293679092367367,2.72571546548542e-06
"1670",0.000250691838100792,2.69781186119088e-06
"1671",0.000277270922796184,2.77864243329122e-06
"1672",0.000231469576441883,2.56659235916948e-06
"1673",0.000436525931504976,3.12231710593668e-06
"1674",0.000409101842517203,3.43002944908232e-06
"1675",0.000563438078516727,3.84003243098881e-06
"1676",0.000276331994330029,2.59872904142071e-06
"1677",0.000232397443099531,2.49191218391943e-06
"1678",0.000302193688709717,2.72313627610507e-06
"1679",0.00029148530574093,2.90201149690386e-06
"1680",0.000254982089883095,2.97019767691272e-06
"1681",0.00048630033684578,3.71537821892076e-06
"1682",0.000293780494368528,2.98180646020144e-06
"1683",0.000384335602357691,3.18008800364524e-06
"1684",0.000309792856021607,3.00821012704759e-06
"1685",0.000482625807404697,3.59852602162841e-06
"1686",0.00035208124307783,3.17698646800334e-06
"1687",0.000480216166016378,3.68179265967005e-06
"1688",0.000341351457154018,2.75205596741143e-06
"1689",0.000476112337462971,3.47016687119833e-06
"1690",0.000401264413614175,3.16723005492772e-06
"1691",0.000603052460941269,4.01218992177897e-06
"1692",0.000288853338935158,2.79745794806143e-06
"1693",0.000228922124580301,2.63383262127287e-06
"1694",0.000312237778741351,3.02107412597742e-06
"1695",0.000329308962283329,3.01183017436824e-06
"1696",0.000248317304332183,2.71004053486669e-06
"1697",0.000218551324668621,2.69765666683516e-06
"1698",0.000173443593336374,2.35477079361294e-06
"1699",0.000284146575175736,2.80464503262101e-06
"1700",0.000177449202260769,2.29690637062155e-06
"1701",0.000228287924371915,2.46267447293605e-06
"1702",0.000217838844203971,2.41701967860968e-06
"1703",0.000262793488522918,2.54506111623361e-06
"1704",0.000162430001579207,2.0539375248484e-06
"1705",0.000126206412452814,2.01461282361202e-06
"1706",0.000124250148228215,1.87137911636695e-06
"1707",0.000106305371496048,1.71782755125792e-06
"1708",7.77645138550585e-05,1.57705622537395e-06
"1709",0.000105363203556232,1.66931278023713e-06
"1710",0.000122793987720177,1.91656075889186e-06
"1711",0.000181879574261623,2.4999907019052e-06
"1712",0.000100332947127394,1.8319798780352e-06
"1713",0.000191549058816661,2.35155021998479e-06
"1714",0.000160489095344475,2.10352842566033e-06
"1715",0.000117693154270805,1.76592111457885e-06
"1716",0.000154389829867929,1.97677560194263e-06
"1717",0.000202391830702467,2.248290437286e-06
"1718",0.000187936612927751,2.34997841027043e-06
"1719",0.00020404740121994,2.69508276914833e-06
"1720",0.000156546282831893,2.08320632752526e-06
"1721",0.000302973760906027,2.58288354350136e-06
"1722",0.000296215303666475,2.79648148955417e-06
"1723",0.000436034705566295,3.47358336619413e-06
"1724",0.000198603744905905,2.54416451361795e-06
"1725",0.000122802591434505,2.03591241557195e-06
"1726",0.000206353041351791,2.70933201691286e-06
"1727",0.000157444353331842,2.24493104799279e-06
"1728",0.000158200265589001,2.38829131380901e-06
"1729",0.000120196506456619,2.03260504425132e-06
"1730",0.00011629672184608,1.78455380843e-06
"1731",0.000160322491008692,1.95869213714608e-06
"1732",0.00011219485570356,1.84579475928209e-06
"1733",0.000164974288885397,2.2545186245493e-06
"1734",0.000174651786233558,2.39127898018037e-06
"1735",0.000168287738108761,2.14943275574442e-06
"1736",0.000138861940929852,2.35722368036946e-06
"1737",9.47188406188848e-05,1.54123226891504e-06
"1738",0.000104586189134083,1.74033437147269e-06
"1739",6.77024024760392e-05,1.46358814143126e-06
"1740",7.62005115345362e-05,1.76547350487093e-06
"1741",9.90817456795553e-05,1.67022106579829e-06
"1742",0.000150072878605996,2.26547078974609e-06
"1743",0.000142416566769299,1.95984215433508e-06
"1744",0.000130156226679163,2.03071989604707e-06
"1745",0.000263604288362013,2.84948664991345e-06
"1746",0.00017679485721994,2.40821962066253e-06
"1747",0.000212551521534936,2.22032179379164e-06
"1748",0.000188276575155589,2.37492996705974e-06
"1749",0.000278361737601168,2.67893438964421e-06
"1750",0.00022971650431947,2.50555992509726e-06
"1751",0.000242709386754719,2.75375449471156e-06
"1752",0.000225005471545171,2.66940947094922e-06
"1753",0.000341528310904308,2.80362816526204e-06
"1754",0.000307628455344895,2.98071633971924e-06
"1755",0.000263811878239651,2.6905720232917e-06
"1756",0.00024192484901961,2.91848757002999e-06
"1757",0.000119813710016462,1.9779935045753e-06
"1758",0.000146417795807756,2.15216294381525e-06
"1759",0.000210821724828657,2.46143969708721e-06
"1760",0.000150878514869881,2.28150636773587e-06
"1761",0.00037388615123472,3.0794929100918e-06
"1762",0.000250746589270399,2.50855639579245e-06
"1763",0.000245066031996549,2.55665714404396e-06
"1764",0.00032138127887592,2.82426774908929e-06
"1765",0.000306949591702619,2.74568126766382e-06
"1766",0.000320837852798832,2.97310810884723e-06
"1767",0.000237532527328036,2.51612186642127e-06
"1768",0.000321883033900448,3.09234695735621e-06
"1769",0.000483319933981795,3.43304267487411e-06
"1770",0.000397327698179841,3.22836837881423e-06
"1771",0.000277118746223064,2.78892859811729e-06
"1772",0.000311902865568875,2.70487661002667e-06
"1773",0.000138101343948961,1.95280508793688e-06
"1774",0.000209554692816526,2.18747800402171e-06
"1775",0.000207234499439982,2.50645423858847e-06
"1776",0.00023305833005443,2.65183793877584e-06
"1777",0.000141300839461913,2.21319629220788e-06
"1778",0.000144302831902685,2.07684559522421e-06
"1779",7.08466215740618e-05,1.48465564222464e-06
"1780",0.000138162061745214,2.03171393885189e-06
"1781",0.000213467104513305,2.26029741497732e-06
"1782",0.000217826761645351,2.55901938084148e-06
"1783",0.000224204569708804,2.49931120383533e-06
"1784",0.00017875924372204,2.12280829298149e-06
"1785",0.000211980585358893,2.47404584734104e-06
"1786",0.000213961708989801,2.4415664908785e-06
"1787",0.00019818428753339,2.66811501359935e-06
"1788",0.000151603150809012,2.36593578317756e-06
"1789",0.000115942440387737,1.93689454868147e-06
"1790",0.000174701469247385,2.37245430967216e-06
"1791",0.000166072966127572,2.33951361857692e-06
"1792",0.000156651115476056,2.34254764423994e-06
"1793",0.000124413222084073,2.1057439332512e-06
"1794",0.000117546142968818,1.81136413397394e-06
"1795",0.000169281913879362,2.27908478992369e-06
"1796",9.56371702755588e-05,1.75514697684933e-06
"1797",0.000106999484415387,1.74923542394751e-06
"1798",0.00011330081822245,1.55479274132173e-06
"1799",0.000125122486697476,1.81946686807707e-06
"1800",7.54607177654763e-05,1.45598141342496e-06
"1801",0.000150244413821478,2.28852738555074e-06
"1802",0.000155665119855907,2.17623383265153e-06
"1803",0.000150404117492423,2.21256261688145e-06
"1804",9.99628673592786e-05,1.95233224892381e-06
"1805",9.9345742479309e-05,1.72571094297734e-06
"1806",0.000115814302281936,1.88875193872822e-06
"1807",0.000141760433416329,2.12988743959737e-06
"1808",9.33714349149507e-05,1.77986107993771e-06
"1809",0.000363593267128363,3.06756509299809e-06
"1810",0.000203637690357754,2.27547728636923e-06
"1811",0.000236973227596363,2.57321584335961e-06
"1812",0.000224651012269522,2.24685454381783e-06
"1813",0.000305176599608532,2.73462742579473e-06
"1814",0.000213941545140429,2.44209863941369e-06
"1815",0.000235297310762263,2.47024944732191e-06
"1816",0.000235017877917471,2.53425130390165e-06
"1817",0.000372545763452971,2.72266941330248e-06
"1818",0.000252647873210474,2.43678078929484e-06
"1819",0.000250067879726131,2.47033590272173e-06
"1820",0.000196433106419673,2.26595514303245e-06
"1821",0.000176675573679645,2.17022786489918e-06
"1822",0.000187445976709618,2.28144305339846e-06
"1823",0.000240922632418091,2.65417153332101e-06
"1824",0.000200631747324992,2.44310717595938e-06
"1825",7.91824319887263e-05,1.60207514863245e-06
"1826",7.85931208958457e-05,1.62442579726757e-06
"1827",0.000122424099175868,1.91829994137206e-06
"1828",8.55590355753452e-05,1.54419105262426e-06
"1829",0.000108439322223327,1.68257101030247e-06
"1830",0.000137103591053885,2.15993624748307e-06
"1831",0.000111264405586739,1.86398784082934e-06
"1832",8.35126851709284e-05,1.70407139146626e-06
"1833",6.48566143536411e-05,1.41939205724359e-06
"1834",7.87782339200764e-05,1.52997485748926e-06
"1835",2.95468835222793e-05,9.34259375137905e-07
"1836",4.19123622032669e-05,1.15307596170528e-06
"1837",6.58202205159988e-05,1.56386067838903e-06
"1838",6.80280029041725e-05,1.5427817247633e-06
"1839",0.000116855772826122,1.88933725761358e-06
"1840",5.84658868338896e-05,1.35944281985211e-06
"1841",0.000158993031695462,1.99741397694292e-06
"1842",0.000134051124732918,1.99482348621434e-06
"1843",8.66608088469922e-05,1.60290132246223e-06
"1844",0.000140025326971747,1.95214408757905e-06
"1845",0.000183281685191702,2.27011271240973e-06
"1846",0.000169803301044667,2.24139267113193e-06
"1847",0.000174044276011196,2.27535083737737e-06
"1848",0.000154984690923356,2.20465117184278e-06
"1849",0.000208105968760642,2.18360359513359e-06
"1850",0.000186800994443278,2.24396837402216e-06
"1851",0.000198878270541034,2.24949056315643e-06
"1852",0.000134226864110266,1.91139006568145e-06
"1853",0.00012630900166244,2.14889686832941e-06
"1854",0.000158705858197145,2.2900060780284e-06
"1855",0.000160004980979571,2.2707781916326e-06
"1856",0.000163017131334576,2.37446931702813e-06
"1857",0.00020753268543783,2.47045304977921e-06
"1858",0.000221720920230921,2.31234515463654e-06
"1859",0.000303003454162782,2.78381610805664e-06
"1860",0.000168700853015678,2.16263310647995e-06
"1861",0.000136530591270863,2.14518252215032e-06
"1862",0.000188286337864877,2.34944536758941e-06
"1863",0.000133141712829428,1.88276536805342e-06
"1864",0.000117476805233266,1.97415984187744e-06
"1865",0.000189857484573304,2.45333716322169e-06
"1866",0.000252312384929939,2.80548623345524e-06
"1867",0.000191541670274706,2.34075432006304e-06
"1868",0.000143701460054064,1.96109724725646e-06
"1869",9.7911385194062e-05,1.88454985340947e-06
"1870",0.000218172525914421,2.69168264499271e-06
"1871",0.000153290372365483,2.06076636435378e-06
"1872",0.000140203443427892,2.09878296088034e-06
"1873",0.000356846178298562,3.24081717985493e-06
"1874",0.000288557954031491,2.66328853880006e-06
"1875",0.000379959350910371,2.85535112288912e-06
"1876",0.000230864491669642,2.56087957032069e-06
"1877",0.000270045835829004,2.71315522575707e-06
"1878",0.000277210992755519,2.82618566468547e-06
"1879",0.00025207884074826,2.75058850704909e-06
"1880",0.000218577094881642,2.44192974143982e-06
"1881",0.000323425023812578,2.73666398110673e-06
"1882",0.000340024889376604,2.87792929037663e-06
"1883",0.000296930714994187,3.0091290112343e-06
"1884",0.000205111285146399,2.51885636526306e-06
"1885",0.000142792151955632,2.19208996426586e-06
"1886",0.000289336399674102,3.13170297256404e-06
"1887",0.000331492885858707,3.17342966470051e-06
"1888",0.000179600992725334,2.32522351873689e-06
"1889",0.000305726002820162,2.72860230015419e-06
"1890",0.000261962928483766,2.80985321367937e-06
"1891",0.000336899104608754,3.09062158744944e-06
"1892",0.000268828770105118,2.46680329397701e-06
"1893",0.000232904086973229,2.56325108023707e-06
"1894",0.00033030830670021,3.42922771186887e-06
"1895",0.000188885530524858,2.28477902434148e-06
"1896",0.000220932895287995,2.62894736599879e-06
"1897",0.000282470324512015,2.77265185868496e-06
"1898",0.000296206879695676,2.84582883241869e-06
"1899",0.000193859632294302,2.21602688612679e-06
"1900",0.000174794432850309,2.23369851837154e-06
"1901",0.000115928780705271,1.99284650362378e-06
"1902",0.00024399393173248,2.64315919797357e-06
"1903",0.000218164259172985,2.73274394402943e-06
"1904",0.000161380163145366,2.2002144528565e-06
"1905",0.000100488894528451,1.72978982352755e-06
"1906",0.000154775086318891,2.10932588923762e-06
"1907",7.14593712299189e-05,1.50472031545861e-06
