"","freq_mean","freq_sd"
"1609",0.000333162364252167,1.14852508767473e-06
"1610",0.00050710647155001,4.07093999723062e-06
"1611",0.00032611763597178,1.33940198241141e-06
"1612",0.000239158477757101,1.34784469477873e-06
"1613",0.000141963201995632,1.77585394606751e-06
"1614",0.000300923587097412,3.48601242565441e-06
"1615",0.000211413730850601,4.6560064095575e-06
"1616",0.000203237788521377,7.59893228029875e-07
"1617",0.000571923058365182,1.37363528371149e-06
"1618",0.000461094336160011,4.31177517006192e-06
"1619",0.000487310172578207,7.09853626566068e-06
"1620",0.000396349492014118,1.40395693336228e-06
"1621",0.000449671872464934,6.42692436291728e-06
"1622",0.000442695951249007,2.52585187737333e-06
"1623",0.000362928174538298,2.14645873161823e-06
"1624",0.000376737411000949,2.63261603050661e-06
"1625",0.000589779798826406,3.4774677706235e-06
"1626",0.000798580811260213,4.19454387423079e-06
"1627",0.000495183297560017,5.92336901101345e-06
"1628",0.000401923262036266,1.18373335769342e-06
"1629",0.000202789660895424,5.39808353173018e-07
"1630",0.000340012558932333,3.14165800982463e-06
"1631",0.000405125078576114,3.45585821910296e-06
"1632",0.00027165127310529,4.20239965722421e-06
"1633",0.000304456458219423,2.77856537051776e-06
"1634",0.0002925964224848,5.89128310384866e-06
"1635",0.000382989706268166,1.10146950542369e-06
"1636",0.000296509157183215,8.27234995220788e-08
"1637",0.000245186491848364,2.56197523955514e-06
"1638",0.000343790703181382,6.21729910987928e-06
"1639",0.000207224970955698,2.48474790096391e-06
"1640",0.00022187850995045,3.04498619178708e-06
"1641",0.000294611443169952,9.95118761020211e-07
"1642",0.000380816160102188,2.04726864083501e-06
"1643",0.000178805179280133,3.03227047811877e-06
"1644",0.000191644281164012,2.63943859686653e-06
"1645",0.000112729498827104,2.8669765456276e-06
"1646",0.000201223457928847,4.12831316935758e-07
"1647",0.000236054865195807,1.09074660118088e-06
"1648",0.00015402055572743,6.28346573004108e-07
"1649",0.00018840274386241,3.27415120365633e-06
"1650",0.000263704710650876,2.44468411138163e-06
"1651",0.000107636047992196,1.51238476512929e-06
"1652",0.000194282596981219,4.45501280940862e-08
"1653",0.000202853654350562,9.28907818565066e-07
"1654",0.000300065436484176,2.91117369023982e-06
"1655",0.000235460966822878,6.28425333773229e-06
"1656",0.000179573435080036,1.14116725813757e-06
"1657",0.000350550330101196,1.50010524043552e-06
"1658",0.000484811930547377,2.31194840870415e-07
"1659",0.000400941050543197,1.85331102413505e-06
"1660",0.000249381041054904,2.10224704131751e-06
"1661",0.000104329725442922,1.7073601854385e-06
"1662",0.00026002735130114,9.9025327765339e-07
"1663",0.000174256715045673,2.08770411503639e-06
"1664",0.00017753183364248,9.15838739609829e-07
"1665",0.000375322284424647,1.41927406282107e-06
"1666",0.000269685436604165,3.95826665465816e-06
"1667",0.00034756283572587,3.68695038478227e-06
"1668",0.000264546492626156,3.48362005032608e-06
"1669",0.000291292065947087,1.95442960268395e-06
"1670",0.000253271793511409,4.86603730187332e-06
"1671",0.000277341534118585,2.18985983928879e-06
"1672",0.000231117431332294,1.54769352008053e-06
"1673",0.000433049883723834,5.19880842081601e-07
"1674",0.000409534045362313,9.01022796939374e-07
"1675",0.000560980168653489,9.78060826200439e-07
"1676",0.000276802510716987,1.35186357260016e-08
"1677",0.000232192182327206,6.75864202966365e-06
"1678",0.000303010720975196,2.08596493667312e-06
"1679",0.000293425939966124,1.08473724270317e-06
"1680",0.000257867411995166,4.95343615402108e-06
"1681",0.000486992789917474,2.3549177683092e-06
"1682",0.000292848322515655,1.72151224765351e-06
"1683",0.000384789079068797,2.79250749481973e-07
"1684",0.00031123084218548,1.49950084339613e-06
"1685",0.000486141469721155,1.26153480124767e-06
"1686",0.000350455112710742,3.25864523613159e-06
"1687",0.00047673964995878,1.85625501993369e-06
"1688",0.000340521101310796,1.21732744000596e-06
"1689",0.000476176146316806,1.94117978634101e-06
"1690",0.000398139936505861,4.55805060710721e-06
"1691",0.000608130352809156,8.38732320971363e-07
"1692",0.000291039254068967,1.61579213767368e-06
"1693",0.000227345080749881,5.67646740004903e-07
"1694",0.000312504416498259,9.64388852728865e-07
"1695",0.000328172744966754,4.34519428717086e-06
"1696",0.000248531390517448,1.67101724991923e-06
"1697",0.000220270779881067,2.23647108482729e-06
"1698",0.000172498810695893,3.7039415871066e-07
"1699",0.000286481086643701,4.63228003294557e-06
"1700",0.000176054210844392,5.1223887315176e-06
"1701",0.000227614637964323,1.66611196359315e-06
"1702",0.000218823524904608,4.6631629677337e-06
"1703",0.000262975710596245,1.09846079248124e-06
"1704",0.00016408654745026,1.25647824184058e-06
"1705",0.000128335202589673,1.18376886350776e-06
"1706",0.000122567177038152,3.85745479611632e-07
"1707",0.000106215365183396,1.97946960161271e-06
"1708",7.78558015202284e-05,2.96200994760208e-07
"1709",0.000104128682812696,8.45583215205724e-07
"1710",0.000124291610332876,2.38607503359036e-07
"1711",0.00018330891096954,2.82787201238721e-06
"1712",0.000100103713988385,8.83822638405179e-07
"1713",0.00019030594781579,5.95302421244728e-07
"1714",0.000158707889680331,1.46416622082048e-06
"1715",0.000117616475221706,1.66162878623497e-06
"1716",0.00015292577048068,1.39709741906608e-06
"1717",0.00020479280341971,5.23871656703341e-06
"1718",0.000190354351120107,9.15646007124033e-07
"1719",0.000208159515165201,3.06260197533306e-06
"1720",0.000156329077040244,5.13392132828212e-07
"1721",0.000298125777421105,2.16208964421699e-07
"1722",0.000294972108438968,7.9923487138667e-06
"1723",0.000437464629694992,9.48922742363524e-08
"1724",0.000198607983510982,1.56536944201835e-06
"1725",0.000123670070770844,1.56554924434018e-06
"1726",0.000204572527306253,9.89447636656389e-07
"1727",0.000154478716574852,1.1778044316455e-06
"1728",0.000160640677346946,4.23367077817197e-07
"1729",0.00012076403086112,2.497389478554e-06
"1730",0.000116777677151878,8.61924407387665e-07
"1731",0.000160702416689538,2.05059544828399e-06
"1732",0.000111901575929123,9.052262857332e-07
"1733",0.000164276683655821,1.29098377409642e-06
"1734",0.000173726412322046,1.56937767473784e-06
"1735",0.000166830963853351,1.08469693373968e-06
"1736",0.000138045384767162,4.51848077939281e-07
"1737",9.486290856628e-05,3.75438069288535e-06
"1738",0.000105320730265666,1.47197502300956e-06
"1739",6.8481925428057e-05,1.37964982890041e-06
"1740",7.68695746147758e-05,6.9103270591587e-07
"1741",9.69115592483667e-05,2.26718051783167e-07
"1742",0.000151245072052761,9.94072272295339e-07
"1743",0.000141150563734263,3.27024350857505e-07
"1744",0.000130073752137651,9.96919958414725e-10
"1745",0.000260083102731778,6.9686537904669e-07
"1746",0.000180411271351042,3.16987795896357e-06
"1747",0.000213796394501648,4.75247841308788e-06
"1748",0.000186427288919857,1.53096977997968e-06
"1749",0.00027800887959725,4.32105155547801e-06
"1750",0.000231501579548794,1.22106699565301e-06
"1751",0.000243132824683989,1.93185640421727e-06
"1752",0.000226232028683278,5.17928356780542e-06
"1753",0.000343136561108565,2.56867690932625e-06
"1754",0.000308389631721533,1.30341509348769e-06
"1755",0.000265660346201244,1.71230464819031e-07
"1756",0.000243927562626686,1.85651402631156e-06
"1757",0.000119828880816017,8.39638365133673e-07
"1758",0.000146582595377539,7.84869773827304e-07
"1759",0.000209470331287557,1.49764410850311e-07
"1760",0.000152483014944256,2.29181762739281e-06
"1761",0.000375983725103398,3.2648698676983e-06
"1762",0.000247897658619851,2.92423311513923e-06
"1763",0.000244344649523723,2.88983006960555e-06
"1764",0.000322741528170299,4.86304635785012e-07
"1765",0.000308508207779413,4.77961015609607e-06
"1766",0.000323076637082236,2.34145856574372e-06
"1767",0.00023751297387823,4.36513927660344e-06
"1768",0.000323193407273681,2.66605100997463e-06
"1769",0.000481143648866483,2.44093614041499e-06
"1770",0.000397328977169453,1.13254487022971e-06
"1771",0.000276405058094668,2.54456208564636e-06
"1772",0.000315099362071628,4.22608762891804e-06
"1773",0.000139219505760257,2.40263938398334e-06
"1774",0.000208776053773307,2.28940319284708e-07
"1775",0.000206667698178345,1.57148032318464e-06
"1776",0.000234002441826006,2.25447480977012e-06
"1777",0.000140104697911848,2.66113498110866e-06
"1778",0.000143892176969604,1.20786904766472e-06
"1779",7.03596716158004e-05,1.16100259664466e-07
"1780",0.000137983311698763,1.511569424429e-07
"1781",0.000213480571840171,2.04776255293396e-06
"1782",0.000215083014801784,4.33395279243759e-06
"1783",0.00022539222505223,4.1835352893605e-06
"1784",0.000180333459045112,3.04868478932231e-06
"1785",0.00021117847270391,3.58545181145008e-06
"1786",0.000214285518094397,7.39370951835928e-07
"1787",0.000199519121546804,9.17282971582325e-07
"1788",0.000150720308397643,1.90862076757568e-06
"1789",0.000117567150400473,1.35394904597438e-06
"1790",0.000173151363945116,1.65861059121742e-07
"1791",0.000165505383661855,1.29707562329232e-07
"1792",0.000158681654577148,8.6721147787043e-07
"1793",0.000125007463079931,3.36622082912872e-06
"1794",0.000117696919611963,1.51949467613508e-06
"1795",0.000168589413438788,1.46439391172336e-06
"1796",9.48856755060514e-05,7.61972467529042e-07
"1797",0.000105205712879356,5.95404876151798e-07
"1798",0.000113062974653289,1.70857051671391e-06
"1799",0.000125250546743871,1.7888622685312e-07
"1800",7.57153988065581e-05,2.06802830821715e-06
"1801",0.000148674875450771,1.82282044869934e-06
"1802",0.000157805843974948,3.16112972541257e-06
"1803",0.000151292918028767,6.16749574705775e-06
"1804",0.00010059476263669,8.95306543189584e-07
"1805",0.000100448480070089,5.56843837922818e-07
"1806",0.000115395685011806,1.136467069522e-06
"1807",0.000140746558928954,3.84855811060894e-07
"1808",9.26848893175348e-05,5.59177293801176e-07
"1809",0.000366427606257948,6.53689021858251e-06
"1810",0.000202691638972047,1.26118859899445e-06
"1811",0.000239475627378486,2.95085014681643e-07
"1812",0.000225018560200343,1.18406406384119e-06
"1813",0.000308553913991575,1.39997944363614e-06
"1814",0.000212542735029727,4.80448596592983e-06
"1815",0.000235058391491166,1.63828880222015e-06
"1816",0.000238126765120799,6.42367855208429e-07
"1817",0.000373280523370893,3.31374058615827e-06
"1818",0.000248275854482627,2.01073860426331e-06
"1819",0.00024890543002522,2.54577695675981e-07
"1820",0.000197066161399411,2.20284482461489e-06
"1821",0.000176870477415372,3.7220523550045e-06
"1822",0.000188699909313004,1.22039372463728e-06
"1823",0.000239639416188352,4.08304220265315e-06
"1824",0.000201222029266471,2.26133370113412e-06
"1825",7.89971974639601e-05,5.23849573562278e-07
"1826",7.77279444706992e-05,7.68201663220914e-08
"1827",0.000122896163497899,1.48445304596592e-06
"1828",8.83416081294352e-05,1.03421449455528e-06
"1829",0.000107880799785923,6.58959751202891e-07
"1830",0.000137506072818103,1.58471182783716e-06
"1831",0.000109292589097076,3.77099985298426e-06
"1832",8.29454379704853e-05,3.87494200597449e-06
"1833",6.57518858651705e-05,1.82930336904272e-06
"1834",7.79282408103337e-05,3.62559845646568e-06
"1835",2.94792165576416e-05,1.34691751496468e-06
"1836",4.15731809284101e-05,7.59752202631181e-07
"1837",6.57278678454211e-05,9.21165452837603e-07
"1838",6.9563639257258e-05,1.61940855301515e-06
"1839",0.000113993422021776,5.66147811109616e-07
"1840",5.98860518866241e-05,5.66406109236514e-07
"1841",0.000158993604954669,1.49324410756048e-06
"1842",0.000133182123372801,1.59746583838019e-06
"1843",8.99293515261866e-05,1.94943014165201e-06
"1844",0.000139630270149194,3.9350740693911e-06
"1845",0.000182873736147403,2.89952393766003e-06
"1846",0.00016905119351403,5.44351814011466e-07
"1847",0.000171610139425358,8.82356645678227e-07
"1848",0.000153091144908109,9.93056893305797e-07
"1849",0.00021069157225293,4.33626708260677e-07
"1850",0.000189910805686123,3.71303190599167e-06
"1851",0.00020060703478162,2.37852655948407e-06
"1852",0.000133429444854594,2.30251208048003e-06
"1853",0.000124362694685955,1.74126348233745e-06
"1854",0.000159366545958512,3.12147789947737e-06
"1855",0.000156788195036657,2.19530977888624e-06
"1856",0.000165493044550694,1.29044183982068e-06
"1857",0.0002077347200912,3.73652357006807e-07
"1858",0.000219736654341106,9.9363973433007e-07
"1859",0.000304094952980293,3.86432843768669e-06
"1860",0.000168324590700949,1.28527639075449e-06
"1861",0.000134895534878577,1.96486634735821e-06
"1862",0.000188558846435005,2.52386194660727e-06
"1863",0.000134336471498642,1.37484145117706e-06
"1864",0.000119249220604457,3.75909157913466e-07
"1865",0.000190234087314609,2.62571440182592e-07
"1866",0.000251521658094217,2.19985830837276e-06
"1867",0.00019123346853704,1.84218476598031e-06
"1868",0.00014437337924551,7.18076521856939e-07
"1869",9.5086968710301e-05,7.83675664173362e-07
"1870",0.000216820929456416,1.84563892763138e-06
"1871",0.00015288495462349,1.91310043079457e-08
"1872",0.000138457181569922,4.20377539062943e-07
"1873",0.00035927012020969,1.79266749237185e-06
"1874",0.00028956746531172,4.24702154915592e-06
"1875",0.000379775430473806,4.79340662483971e-06
"1876",0.00023142159306745,6.42199073651183e-07
"1877",0.00027132409039643,7.91020654340461e-07
"1878",0.000280079666016519,2.28651633090537e-06
"1879",0.000253330571061339,7.62132935839157e-07
"1880",0.000219845110205799,2.9814172565947e-06
"1881",0.000324980509047694,2.71744965016756e-06
"1882",0.000341377846588428,4.28236410094384e-06
"1883",0.000292234268745751,4.14113604130326e-06
"1884",0.00020425788863355,2.81701729362239e-07
"1885",0.000144353506404545,3.33739437729092e-06
"1886",0.000289670109353394,2.66083985559876e-07
"1887",0.000330271335516387,1.38810996137498e-06
"1888",0.000180282258374446,2.08630711604572e-06
"1889",0.00030873104413905,1.07147197304888e-06
"1890",0.000261765558563805,2.36281468371858e-06
"1891",0.000338108647220478,7.8591742665219e-07
"1892",0.000267550916105371,1.56647701605816e-06
"1893",0.000236025831212753,1.34147434634743e-06
"1894",0.000331378452258557,1.25229619453504e-06
"1895",0.000187437093502464,1.18298911327858e-06
"1896",0.00022149109758091,8.15493840127641e-07
"1897",0.000281999620095105,3.85448234463561e-06
"1898",0.00029601490699431,2.84578240389052e-06
"1899",0.000192828697300229,1.84047941861914e-07
"1900",0.000176496687063143,1.79297237503609e-08
"1901",0.000113818260521974,3.93115658676215e-07
"1902",0.000245873492099188,2.0471019484314e-06
"1903",0.000220594414929125,5.74600899501039e-06
"1904",0.000164232066787296,3.38245857916675e-07
"1905",0.000100560814492158,1.82641218074232e-06
"1906",0.000156505930398604,1.89731347932242e-07
"1907",7.0792035933554e-05,4.47891650323815e-07
"1908",0.000107479240562214,1.28773240257839e-06
"1909",0.00011363663478421,1.40389517319653e-06
"1910",0.00016348916699608,2.40982314376625e-06
"1911",0.000146722136663515,2.74523591172329e-07
"1912",9.28301441263469e-05,1.29927398362885e-06
"1913",0.000176612774736363,5.29110417114548e-07
"1914",0.000225713907426364,6.04573481204368e-06
"1915",0.000232888964529176,3.45499126064454e-06
"1916",0.000125810738233293,2.334325312649e-06
"1917",7.08632497657098e-05,5.88143693629191e-08
"1918",0.000190489115057315,1.95855848769438e-06
"1919",0.00013271748863833,4.09535780121323e-06
"1920",0.000113537273143598,2.40717891354139e-06
"1921",0.000273770025480786,1.5057427598703e-06
"1922",0.000388161017965697,3.33462993163781e-06
"1923",0.000647765169692037,4.18880047584581e-08
"1924",0.000280745465119097,2.55061706726678e-06
"1925",0.000179752211648767,3.27239097271546e-06
"1926",0.000324940696709551,2.56175310267663e-06
"1927",0.000260232124029665,1.83791974134639e-06
"1928",0.000142047550235756,2.86651585127291e-07
"1929",0.000183440502404751,8.08688595002064e-07
"1930",0.000340492075024454,1.36858079200819e-06
"1931",0.000240383480422627,1.02451620444261e-06
"1932",0.000184376233809911,8.27740764389416e-07
"1933",0.000190732471608302,1.86455320737502e-06
"1934",0.000391357772691547,7.2400795398406e-07
"1935",0.000389811527445031,2.23699644707673e-06
"1936",0.000256285214189755,7.89489967491651e-07
"1937",0.000403658048182848,3.09246203678361e-06
"1938",0.00034668211622556,7.61780278760907e-07
"1939",0.000647416247570635,2.95414822923709e-06
"1940",0.000280323753716809,9.64747103140215e-07
"1941",0.000396723481547898,3.84663589587843e-06
"1942",0.000447569012845792,8.51607480029517e-06
"1943",0.00048057231564844,3.48716686178335e-06
"1944",0.000270887580383554,3.52186801147688e-06
"1945",0.000337734517221788,3.29569456388918e-07
"1946",0.000420856460452156,1.17988413715003e-07
"1947",0.000338255370270006,2.49990612531949e-06
"1948",0.000247827859843281,2.75506008810773e-06
"1949",0.000219971505638344,1.84095536352869e-06
"1950",0.00036568218654997,3.88910071532916e-07
